# robots.txt for http://www.omg.org/

User-agent: *
Crawl-delay: 20
Request-rate: 1/20         
Visit-time: 0100-0800 

Disallow: /cgi-bin/
Disallow: /members/
Disallow: /transcripts/
Disallow: /intranet/
Disallow: /archives/
Disallow: /techprocess/meetings/
Disallow: /_borders/
Disallow: /_derived/
Disallow: /_fpclass/
Disallow: /_overlay/
Disallow: /_private/
Disallow: /_themes/
Disallow: /_vti_bin/
Disallow: /_vti_cnf/
Disallow: /_vti_log/
Disallow: /_vti_map/
Disallow: /_vti_pvt/
Disallow: /_vti_txt/
