User-agent: *
Disallow: /my-account
Disallow: /my-account/my-sales-account.html
Disallow: /my-account/my-account.html
Disallow: /my-account/order-management/order-lookup.html
Disallow: /my-wishlist.html
Disallow: /blueprint
Disallow: /content/dam/*
Disallow: /content/banner*
Disallow: */_jcr_content/*
Disallow: /etc/clientcontext/*
Disallow: /etc/segmentation
Disallow: /etc/cloudsetting*
Disallow: /search
Disallow: /search*
Disallow: /search?*
Disallow: /activated-account-sign-in
Disallow: /activated-sales-account
Disallow: /contact-thank-you
Disallow: /forgot-password-thank-you
Disallow: /catalog-request-thank-you.html
Disallow: /email-thank-you.html
Disallow: /home/users*
Disallow: /apps/banner/templates*

Disallow: /*/forms/contact-an-engineer.html?partNum=*
Disallow: /be/*/forms/contact-an-engineer.html*
Disallow: /sg/*/forms/contact-an-engineer.html*
Disallow: /mx/*/forms/contact-an-engineer.html*
Disallow: /de/*/forms/contact-an-engineer.html*
Disallow: /fr/*/forms/contact-an-engineer.html*
Disallow: /it/*/forms/contact-an-engineer.html*
Disallow: /white-paper-thank-you
Disallow: /in/*/forms/contact-an-engineer.html*


# Allow Content
Allow: /content/campaigns/banner-engineering/*/_jcr_content/par.html 
Allow: /content/dam/*.png
Allow: /content/dam/*.gif
Allow: /content/dam/*.jpg
Allow: /content/dam/*.jpeg
Allow: /content/banner/*.img.png 
Allow: /content/banner/*.img.jpg 
Allow: /content/banner/*.img.jpeg
Allow: *_jcr_content/*.jpg
Allow: *_jcr_content/*.jpeg
Allow: *_jcr_content/*.png
Allow: Allow: *_jcr_content/*.gif

Sitemap: https://www.bannerengineering.com/sitemap.xml
Sitemap: https://www.bannerengineering.com/us/sitemap-1.xml
Sitemap: https://www.bannerengineering.com/us/en/video-sitemap.xml
Sitemap: https://www.bannerengineering.com/mx/sitemap-mx.xml
Sitemap: https://www.bannerengineering.com/in/sitemap.xml
Sitemap: https://www.bannerengineering.com/in/video-sitemap.xml
Sitemap: https://www.bannerengineering.com/sg/sitemap.xml
Sitemap: https://www.bannerengineering.com/sg/video-sitemap.xml
Sitemap: https://www.bannerengineering.com/be/sitemap.xml
Sitemap: https://www.bannerengineering.com/be/video-sitemap.xml
Sitemap: https://www.bannerengineering.com/fr/sitemap.xml
Sitemap: https://www.bannerengineering.com/fr/video-sitemap.xml
Sitemap: https://www.bannerengineering.com/it/sitemap.xml
Sitemap: https://www.bannerengineering.com/it/video-sitemap.xml
Sitemap: https://www.bannerengineering.com/de/sitemap.xml
Sitemap: https://www.bannerengineering.com/de/video-sitemap.xml
