User-agent: *
Disallow: /wp-admin/
Allow: /wp-admin/admin-ajax.php
Disallow: /flyer-test-page/action~posterboard/
Disallow: /flyer-test-page/action~agenda/
Disallow: /flyer-test-page/action~oneday/
Disallow: /flyer-test-page/action~month/
Disallow: /flyer-test-page/action~week/
Disallow: /flyer-test-page/action~stream/
Disallow: /flyer-test-page/action~undefined/
Disallow: /flyer-test-page/action~http:/
Disallow: /flyer-test-page/action~default/
Disallow: /flyer-test-page/action~poster/
Disallow: /flyer-test-page/action~*/
Disallow: /*controller=ai1ec_exporter_controller*
Disallow: /*/action~*/
Sitemap: http://www.corvettemuseum.org/sitemap.xml
