User-Agent: * 


Disallow: /bitrix/
Allow: /bitrix/images/main/composite/*.png
Allow: /bitrix/templates/oca/css/*.css
Allow: /bitrix/templates/oca/img/*.gif
Allow: /bitrix/templates/oca/img/*.png
Allow: /bitrix/templates/oca/include_areas/*ajax
Allow: /bitrix/*.css
Allow: /bitrix/*.js
Allow: /bitrix/*.jpg
Allow: /upload/*.jpg
Disallow: /simple.php
Disallow: /auth.php
Disallow: /*?print=
Disallow: /*print_course=Y
Disallow: /*bitrix_*=
Disallow: /*back_url_admin=*
Disallow: /*index.php$
Disallow: /*?PAGEN$
Disallow: /*openstat*
Disallow: /*?utm*
Disallow: /*&utm*
Disallow: /*?from*
Disallow: /*&from*
Disallow: /*gclid*
Disallow: /*yclid*
Disallow: /*ymclid*
Disallow: /*?tid*
Disallow: /*&tid*

Host: www.oca.ru
Sitemap: http://www.oca.ru/sitemap.xml
