User-agent: *
Disallow: /apac/
Disallow: /emea/
Disallow: /branding/
Disallow: /contact-us.asp
Disallow: /learning-leaders.asp
Disallow: /business-solutions/_parent_page_template.asp
Disallow: /careers/hb/
Disallow: /coursedemo/
Disallow: /investor/
Disallow: /online-learning-resources/video_other.asp
Disallow: /solutions/documents/DIR_Contracts/
Disallow: /definitions.asp
Disallow: /definitionsfrancais.asp
Disallow: /environmentalpolicy.asp
Disallow: /error.asp
Disallow: /license.asp
Disallow: /play.asp
Disallow: /reseller-license.asp
Disallow: /thenewskillsoft/
Disallow: /skillsofteffect/
Sitemap: http://www.skillsoft.com/sitemap.xml
