User-agent: *
Disallow: /blog/wp-*/
Disallow: /go/
Disallow: */submit?
Disallow: /auth/?
Disallow: /hosting-provider-registration
Disallow: /password
Allow: /blog/wp-content/themes/geeks3/resources/
Allow: /blog/rss-feed-are-you-contented-giving-away-your-content/
Allow: /blog/wp-content/uploads/
Allow: /blog/web-hosting-types/
Allow: /blog/wp-content/plugins/fv-gravatar-cache/
Sitemap: https://webhostinggeeks.com/sitemap.xml
Sitemap: https://webhostinggeeks.com/blog/sitemap_index.xml
Sitemap: https://answers.webhostinggeeks.com/sitemap.xml
