User-agent: *
Disallow: /en_US/images/
Disallow: /en_US/support/
Disallow: /en_US/css/
Disallow: /en_US/scripts/
Disallow: /en_US/javascripts/
Disallow: /en_US/temp/
Disallow: /etc/clientlibs/
Disallow: /b/
Disallow: /*.mp4$
Disallow: /*.ogg$
Disallow: /*.m4v$
Disallow: /tvo-test
Disallow: /support/training/events/northamerica/evt-foundation-cup.html
Disallow: /events/northamerica/altera-soc-developers-forum/video-page.html
Disallow: /content/dam/altera-www/global/en_US/pdfs/literature/misc/altera-2015-fpga-technology-award.pdf
Disallow: /1g-test
Disallow: /literature/misc/FPGAs_For_Dummies_eBook.pdf
Disallow: /en_US/pdfs/literature/misc/FPGAs_For_Dummies_eBook.pdf
Disallow: /en_US/pdfs/literature/misc/fpgas_for_dummies_ebook.pdf
Disallow: /content/dam/altera-www/global/en_US/pdfs/literature/misc/FPGAs_For_Dummies_eBook.pdf
Disallow: /content/dam/altera-www/global/en_US/pdfs/literature/misc/fpgas_for_dummies_ebook.pdf
Disallow: /content/dam/altera-www/global/en_US/pdfs/literature/wp/insidehpc-research-report-fpgas.pdf
Disallow: /en_US/pdfs/literature/wp/insidehpc-research-report-fpgas.pdf
Disallow: /content/dam/altera-www/global/en_US/pdfs/literature/wp/wp-01272-solving-the-technical-challenges-of-powering-high-density-logic-devices.pdf
Disallow: /en_US/pdfs/literature/wp/wp-01272-solving-the-technical-challenges-of-powering-high-density-logic-devices.pdf
Disallow: /content/dam/altera-www/global/en_US/pdfs/literature/wp/wp-01234-powering-fpga.pdf
Disallow: /en_US/pdfs/literature/wp/wp-01234-powering-fpga.pdf
Disallow: /content/dam/altera-www/global/en_US/pdfs/literature/wp/wp-01269-accelerating-deep-learning-with-opencl-and-intel-stratix-10-fpgas.pdf
Disallow: /en_US/pdfs/literature/wp/wp-01269-accelerating-deep-learning-with-opencl-and-intel-stratix-10-fpgas.pdf
Disallow: /content/dam/altera-www/global/en_US/pdfs/literature/wp/wp-01273-finding-an-efficient-virtual-network-function-architecture.pdf
Disallow: /en_US/pdfs/literature/wp/wp-01273-finding-an-efficient-virtual-network-function-architecture.pdf
Disallow: /content/dam/altera-www/global/zh_CN/pdfs/literature/misc/fpgas_for_dummies_ebook_CN.pdf
Disallow: /zh_CN/pdfs/literature/misc/fpgas_for_dummies_ebook_CN.pdf
