User-agent: *
Disallow: /sv/Ovrigt/Sok-pa-Karlskrona-kommuns-webbplats/?quicksearchquery=*
Disallow: /sv/Ovrigt/Soksida/?quicksearchquery=*
Disallow: */?quicksearchquery=*
Disallow: */?q=*
Disallow: *q=*
DIsallow: *&q=*
Disallow: /sv/Grundskolor/asposkolan/Ovrigt/Soksida1/*
Disallow: /sv/Grundskolor/fridlevstadskolan/Ovrigt/Soksida1/*
Disallow: /sv/Grundskolor/Fagelmara-skola/Ovrigt/Sok-pa-Fagelmara-skolas-webbplats/*
Disallow: /sv/Grundskolor/Grundskoleval/Ovrigt/Sok-i-Karlskrona-kommun/*
Disallow: /sv/Grundskolor/Hassloskolan/Ovrigt/Soksida/*
Disallow: /sv/Grundskolor/holmsjoskolan/Ovrigt/Soksida1/*
Disallow: /sv/Grundskolor/Hastoskolan/Ovrigt/Soksida1/*
Disallow: /sv/Grundskolor/Jamjo-Kyrkskola/Ovrigt/Sok-pa-Jamjo-Kyrkskolas-webbplats/*
Disallow: /sv/Grundskolor/Jandelskolan-3-6/Ovrigt/Sok-pa-Jandelskolans-3-5-webbplats/*
Disallow: /sv/Grundskolor/Jandelskolan-7-9/Ovrigt/Sok-pa-Jandelskolans-webbplats/*
Disallow: /sv/Grundskolor/Kattilsmalaskolan/Ovrigt/Soksida1/*
Disallow: /sv/Grundskolor/Lyckebyskolan/Ovrigt1/Sok-på-Lyckebyskolans-webbplats/*
Disallow: /sv/Grundskolor/Nattrabyskolan/Ovrigt/Sok-pa-Nattrabyskolan/*
Disallow: /sv/Grundskolor/Polstjarnan-Pluto/Ovrigt/Sok-pa-Polstjarnans-och-Plutos-webbplats/*
Disallow: /sv/Grundskolor/Ramdala-F-6/Ovrigt/Sok-pa-Ramdala-skolas-webbplats/*
Disallow: /sv/Grundskolor/Resursskolan1/Ovrigt/Soksida1/*
Disallow: /sv/Grundskolor/Rosenfeldtsskolan/Ovrigt/Soksida1/*
Disallow: /sv/Grundskolor/Rosenholmsskolan/Ovrigt/Sok-pa-Rosenholmskolans-webbplats/*
Disallow: /sv/Grundskolor/Rodebyskolan/Ovrigt/Soksida/*
Disallow: /sv/Grundskolor/Saltoskolan/Ovrigt/Soksida1/*
