User-agent: *
Disallow: /admin
Disallow: /index.php
Disallow: /index.html
Disallow: /about.html
Disallow: /cms/
Disallow: /map2/
Disallow: /feedback/
Disallow: /preorder/
Disallow: /new_year_offer/
Disallow: /site_with_tuning/
Disallow: /articles*
Disallow: /articles/2/
Disallow: /articles/6/
Disallow: /articles/7/
Disallow: /articles/8/
Disallow: /articles/9/
Disallow: /articles/13/
Disallow: /articles/16/
Disallow: /articles/14/
Disallow: /articles/17/
Disallow: /articles/19/
Disallow: /articles/20/
Disallow: /articles/25/
Disallow: /make
Disallow: /rekv/
Disallow: /reviews/
Disallow: /forms/feedback/
Disallow: /?roistat=direct1_{STYPE}_1761682808_{PHRASE}
Disallow: /404/
Allow: /reviews/$
Disallow: /portfolio/preview.html
Disallow: /oferta-viz14/ 
Disallow: /dog-oferta-viz/ 
Disallow: /tz-vizitka/
Disallow: /oferta-dd/
Disallow: /oferta-dd/dd-tz/
Disallow: */documents*
Disallow: /forms*
Host: volga-w.ru
Sitemap: http://volga-w.ru/sitemap.xml
