User-agent: *
Disallow: /Services/
Disallow: /checkout/
Disallow: /transformation/
Disallow: /campaign-order-by-email-form/
Disallow: /thanks-for-your-request/
Disallow: /additional-products-order-summary/
Disallow: /order-confirmation/
Disallow: /booking-details/
Disallow: /authenticate-with-reservation/
Disallow: /ncc-confirmation-page/
Disallow: /additional-products/
Disallow: /clarion-collection/archive/clarion-collection-hotel-neptun/additional-products/
Disallow: /quality/quality-airport-hotel-dan/additional-products/
Disallow: /clarion-collection/archive/clarion-collection-hotel-mayfair/additional-products/
Disallow: /clarion-collection/archive/clarion-collection-hotel-kronjylland/additional-products/
Disallow: /clarion-collection/clarion-collection-hotel-valdemars/additional-products/
Disallow: /quality/quality-hotel-panorama/additional-products/
Disallow: /quality/quality-airport-hotel-varnes/additional-products/
Disallow: /quality/quality-hotel-mastemyr/additional-products/
Disallow: /quality-resort/quality-hotel--resort-hafjell/additional-products/
Disallow: /comfort/comfort-hotel-holberg/additional-products/
Disallow: /quality/quality-airport-hotel-gardermoen/additional-products/
Disallow: /quality/quality-airport-hotel-stavanger/additional-products/
Disallow: /quality/quality-hotel-augustin/additional-products/
Disallow: /quality-resort/quality-hotel--resort-kristiansand/additional-products/
Disallow: /quality/quality-hotel-residence/additional-products/
Disallow: /comfort/comfort-hotel-borsparken/additional-products/
Disallow: /quality/quality-hotel-edvard-grieg/additional-products/
Disallow: /clarion-collection/clarion-collection-hotel-bryggen/additional-products/
Disallow: /clarion-collection/clarion-collection-hotel-atlantic/additional-products/
Disallow: /clarion-collection/clarion-collection-hotel-tollboden/additional-products/
Disallow: /clarion-collection/clarion-collection-hotel-amanda/additional-products/
Disallow: /clarion-collection/clarion-collection-hotel-hammer/additional-products/
Disallow: /clarion-collection/clarion-collection-hotel-with/additional-products/
Disallow: /clarion-collection/clarion-collection-hotel-bakeriet/additional-products/
Disallow: /clarion-collection/clarion-collection-hotel-grand-olav/additional-products/
Disallow: /quality-resort/quality-hotel--resort-skjargarden/additional-products/
Disallow: /clarion/clarion-hotel-royal-christiania/additional-products/
Disallow: /clarion/clarion-hotel-admiral/additional-products/
Disallow: /clarion/clarion-hotel-tyholmen/additional-products/
Disallow: /clarion/clarion-hotel-ernst/additional-products/
Disallow: /quality/quality-hotel-olavsgaard/additional-products/
Disallow: /comfort/comfort-hotel-ringerike/additional-products/
Disallow: /comfort/comfort-hotel-grand/additional-products/
Disallow: /quality/quality-hotel-grand-farris/additional-products/
Disallow: /quality/quality-hotel-forde/additional-products/
Disallow: /quality/quality-hotel-grand-kongsberg/additional-products/
Disallow: /quality/quality-hotel-grand-steinkjer/additional-products/
Disallow: /quality-resort/quality-straand-hotel--resort/additional-products/
Disallow: /quality/quality-hotel-floro/additional-products/
Disallow: /quality-resort/quality-hotel--resort-fagernes/additional-products/
Disallow: /clarion-collection/clarion-collection-hotel-savoy/additional-products/
