user-agent: *

## DEVELOPMENT RELATED SETTINGS
 
## Do not crawl development files and folders: CVS, svn directories and dump files
Disallow: /CVS
Disallow: /*.svn$
Disallow: /*.idea$
Disallow: /*.sql$
Disallow: /*.tgz$

## GENERAL MAGENTO SETTINGS
 
## Do not crawl Magento admin page
Disallow: /admin/

## Do not crawl common Magento technical folders
Disallow: /app/
Disallow: /downloader/
Disallow: /errors/
Disallow: /includes/
Disallow: /lib/
Disallow: /pkginfo/
Disallow: /shell/
Disallow: /var/
Disallow: */captcha/

## MAGENTO SEO IMPROVEMENTS
 
## Do not crawl sub category pages that are sorted or filtered.
Disallow: /*?dir*
Disallow: /*?order*
Disallow: /*?master_color*
Disallow: /*?color_filter*
Disallow: /*?line*
Disallow: /*?size*
Disallow: /*?limit*
Disallow: /*?mode*
Disallow: /*?hc_location*
Disallow: /*?name*
Disallow: /*?marca*
Disallow: /*?brand*
Disallow: /*?category*


## crawl sub category pages that are sorted or filtered.
Allow: /?p*

## Do not crawl links with session IDs
Disallow: /*?SID=
 
## Do not crawl checkout and user account pages
Disallow: /*/checkout/
Disallow: /*/onestepcheckout/
Disallow: /*/customer/
Disallow: /*/customer/account/
Disallow: /*/customer/account/forgotpassword/
Disallow: /*/customer/account/login/
Disallow: /*/wishlist/


sitemap: https://www.robertocavalli.com/sitemap/sitemap_it_it.xml
sitemap: https://www.robertocavalli.com/sitemap/sitemap_fr_fr.xml
sitemap: https://www.robertocavalli.com/sitemap/sitemap_gb_en.xml
sitemap: https://www.robertocavalli.com/sitemap/sitemap_es_es.xml
sitemap: https://www.robertocavalli.com/sitemap/sitemap_de_de.xml
sitemap: https://www.robertocavalli.com/sitemap/sitemap_au_en.xml
sitemap: https://www.robertocavalli.com/sitemap/sitemap_at_de.xml
sitemap: https://www.robertocavalli.com/sitemap/sitemap_az_en.xml
sitemap: https://www.robertocavalli.com/sitemap/sitemap_be_fr.xml
sitemap: https://www.robertocavalli.com/sitemap/sitemap_bg_en.xml
sitemap: https://www.robertocavalli.com/sitemap/sitemap_ca_en.xml
sitemap: https://www.robertocavalli.com/sitemap/sitemap_cy_en.xml
