User-agent: * 
Crawl-delay: 30 
Request-rate: 1/30 
Disallow: /util/ 
Disallow: /account 
Disallow: /js/
Disallow: /css/
Disallow: /source/
Disallow: /cms_widgets/
Disallow: /assets/
Disallow: /graphics/
Disallow: /search.do
Disallow: /search.do?*

Disallow: /mobile.do
Disallow: /category/mobile/
Disallow: /product/mobile/
Disallow: /mobile/

Allow: /sitemap.xml 
Allow: /text/sitemap.ethelm.xml 
Allow: /text/sitemapancillary.ethelm.xml 


Sitemap: http://www.ethelm.com/sitemap.xml

