User-agent: *
Disallow: /*/pannello/
Disallow: /*/user/

Disallow: /*/*/insert?id_agriturismo=*
Disallow: /*/*/feedback?id=*
Disallow: /*/*/update?id_agriturismo=*

Disallow: /*/web.html

Disallow: /*come-raggiungerci.html
Disallow: /*how-to-reach-us.html
Disallow: /*sie-erreichen-uns.html
Disallow: /*comment-nous-joindre.html
Disallow: /*hoe-bereik-je-ons.html
#righe commentate perche le pagine sono gia rimosse da indice
#Noindex: /*come-raggiungerci.html
#Noindex: /*how-to-reach-us.html
#Noindex: /*sie-erreichen-uns.html

Disallow: /*/mini-site/directions*
Disallow: /*/mini-site/json/


#Pagine Comune con almeno 1 filtro
Disallow: /it/agriturismi/*/*/*?rc=*
Disallow: /en/farmhouse/*/*/*?rc=*
Disallow: /de/bauernhof/*/*/*?rc=*
Disallow: /fr/agritourisme/*/*/*?rc=*
Disallow: /nl/boerderij/*/*/*?rc=*

Disallow: /*agriturismoDetailed*

Disallow: /*availability_json.html*

Noindex: /*checkInDateStr=*


#vecchio sito
Disallow: /it/mini-site/json/
Disallow: /fake/
Disallow: /tools/
Disallow: /login_redirect
Disallow: /agr-tracking*
#Disallow: /imgs/*/*/gallery/$

Disallow: /it/commenti*
Disallow: /en/reviews*
Disallow: /de/reviews_de*
#Allow: /it/commenti?agriturismo_id*
#Allow: /en/reviews?agriturismo_id*
#Allow: /de/reviews_de?id_agriturismo*
