User-Agent: *
Disallow: /merchants/grow-your-business/payment-technologies/credit-card-chip/index.jsp
Disallow: /visasignature/index.html
Disallow: /personal/personal-cards/debit-cards/index.html
Disallow: /visasignature/index.jsp
Disallow: /merchants/grow-your-business/payment-technologies/credit-card-chip/index.jsp
Disallow: /visasignature/index.jsp
Disallow: /personal/secure_with_visa/verified_by_visa.html
Disallow: /about-visa/index.jsp
Disallow: /specialoffers/gemoney_consumercredit_2/offers.jsp
Disallow: /visasignature/apply.jsp
Disallow: /visasignature/benefits.jsp
Disallow: /careers/index.jsp
Disallow: /specialoffers/gemoney_consumercredit_1/offers.jsp
Disallow: /specialoffers/gemoney_consumercredit_4/offers.jsp
Disallow: /personal/personal-cards/gift-cards/check-balance.jsp
Disallow: /assets/includes-external/visa-fulfillment/nav/leftnav.html
Disallow: /careers/index.jsp
Disallow: /specialoffers/chase_govt_prepaid/offers.jsp
Disallow: /personal/cards/prepaid/prepaid-card-explore.html
Disallow: /specialoffers/wfvisabuspartadvant/offers.jsp
Disallow: /merchants/risk_management/vbv.html
Disallow: /assets/includes-external/visa-fulfillment/nav/leftnav.html
Disallow: /download/personal/security/gcas_general_numbers.pdf
Disallow: /personal/cards/prepaid/visa_gift_card_know.html
Disallow: /personal/cards/prepaid/visa_buxx.html
Disallow: /specialoffers/navyfederalcreditunion_consumerdebit_1/offers.jsp
Disallow: /visasignature/index.jsp
Disallow: /merchants/products-services/payment-technologies/verified-by-visa.html
Disallow: /visasignature/index.jsp
Disallow: /large-organization/commercial-products/payroll-card/index.jsp
Disallow: /personal/includes/vgcac_phone_popup.html
Disallow: /about-visa/index.jsp
Disallow: /personal/using_visa/travel_with_visa.html
Disallow: /merchants/protect-your-business/fraud-control/card-not-present.jsp
Disallow: /personal/personal-cards/gift-cards/check-balance.jsp
Disallow: /Forms/
Disallow: /content_library/modal/
Disallow: /support/consumer/travel-support/exchange-rate-calculator.html
Disallow: /nic/
