User-agent: *
Disallow: /crsc/ 
Disallow: /healthcare/crsc/
Sitemap: https://www.philips.com.cn/sitemap-B2C-zh_CN-web-index.xml
Sitemap: https://www.philips.com.cn/sitemap-B2B_HC-zh_CN-web-index.xml
Sitemap: https://www.philips.com.cn/sitemap-corporate-zh_CN-web-index.xml
Sitemap: https://www.philips.com.cn/prx/sitemap-B2C-zh_CN-sfdc-index.xml
Disallow: /*.notfound.html
Disallow: /*/admin/
Disallow: /healthcare/solutions/ultrasound/ultrasound-cardiology/ultrasound-systems
Disallow: /healthcare/solutions/ultrasound/ultrasound-general-imaging/ultrasound-systems
Disallow: /healthcare/solutions/ultrasound/ultrasound-interventional-cardiology/transesophageal-echo
Disallow: /healthcare/solutions/ultrasound/ultrasound-womens-/healthcare/ultrasound-systems
Disallow: /healthcare/solutions/ultrasound/ultrasound-cardiology/quantification-tools
Disallow: /healthcare/solutions/ultrasound/ultrasound-interventional-cardiology/quantification-tools
Disallow: /healthcare/solutions/ultrasound/ultrasound-interventional-radiology/ultrasound-systems
Disallow: /healthcare/solutions/ultrasound/ultrasound-regional-anesthesia-and-pain-medicine/ultrasound-systems
Disallow: /healthcare/solutions/ultrasound/emergency-medicine/ultrasound-systems
Disallow: /healthcare/solutions/ultrasound/ultrasound-vascular/quantification-tools
