# Please take the time and follow the robots.txt declaration.

User-agent: *
Disallow: /
Allow: */officials/*
Allow: */election/*
Allow: */home/
Allow: */bio/?id
Allow: */bio/id/
Allow: */issues/
Disallow: */issuesaction/*
Allow: */directory/
Allow: */megavote/
Allow: */issues/bill
Allow: */bill.tt
Allow: */bill.xc
Allow: */issues/vote
Allow: */keyvotes/
Allow: congressorg/dbq/media/
Allow: congressorg/e4/
Allow: /capwiz.xml
Allow: /alerts.xml
Allow: /sitemap
Allow: */power_rankings/*
Disallow: *letter*
Disallow: *taf*



# webmaster@capitoladvantage.com
