User-agent: *
Disallow: /supinfocommonresources/
Disallow: /it/
Disallow: /es/
Disallow: /zh-CN/
Disallow: /api/
Disallow: /ba_li_gao_deng_ji_suan_jin_xue_yuan.html
Disallow: /ba_li_ji_suan_ji_pei_xun.html
Disallow: /ba_li_ji_suan_ji_xue_xi.html
Disallow: /ba_li_ji_suan_ji_xue_xiao.html
Disallow: /computer_education.html
Disallow: /computer_e_learning.html
Disallow: /computer_school_in_paris.html
Disallow: /computer_study_in_paris.html
Disallow: /computer_training_in_paris.html
Disallow: /cours-en-reseau-informatique.html
Disallow: /distance_learning.html
Disallow: /distance_learning_degree_program.html
Disallow: /ecole-d-ingenieurs-en-informatique.html
Disallow: /ecole-d-ingenieurs.html
Disallow: /ecole-de-formation-informatique.html
Disallow: /ecole-en-informatique.html
Disallow: /ecole-informatique-a-paris.html
Disallow: /ecole-informatique-france.html
Disallow: /ecole-informatique.html
Disallow: /ecole-superieure-informatique.html
Disallow: /european_academy_of_computer_science.html
Disallow: /european_school_of_computer_science.html
Disallow: /formation-en-informatique.html
Disallow: /formation-informatique-chine.html
Disallow: /formation-informatique-france.html
Disallow: /formation-informatique-martinique.html
Disallow: /formation-informatique-reunion.html
Disallow: /grande-ecole-informatique.html
Disallow: /guo_ji_ji_suan_ji_xue_xiao.html
Disallow: /ingenierie-informatique.html
Disallow: /international_computer_school.html
Disallow: /jia_le_bi_hai_ji_suan_ji_xue_xiao.html
Disallow: /ji_suan_ji_e-learning.html
Disallow: /ji_suan_ji_jiao_yu.html
Disallow: /ji_suan_ji_shuo_shi.html
Disallow: /ji_suan_ji_xue_xiao.html
Disallow: /master_s_degree_in_computing.html
Disallow: /ou_zhou_ji_suan_ji_xue_xiao.html
Disallow: /ou_zhou_ji_suan_ji_xue_yuan.html
Disallow: /paris_academy_of_computer_science.html
Disallow: /paris_school_of_computer_science.html
Disallow: /school_of_computer_science.html
Disallow: /school_of_computer_science_in_caribbean.html
Disallow: /school_of_computer_science_in_china.html
Disallow: /school_of_computer_science_in_Indian_ocean.html
Disallow: /school_of_computer_science_in_paris.html
Disallow: /supinfo-a-la-reunion.html
Disallow: /supinfo-a-paris.html
Disallow: /supinfo-en-martinique.html
Disallow: /supinfo.html
Disallow: /supinfo_ba_li.html
Disallow: /supinfo_china.html
Disallow: /supinfo_paris.html
Disallow: /supinfo_zhong_guo.html
Disallow: /yin_du_yang_ji_suan_ji_xue_xiao.html
Disallow: /yuan_cheng_jiao_yu.html
Disallow: /yuan_cheng_xue_li_jiao_yu.html
Disallow: /zhong_guo_ji_suan_ji_xue_xiao.html
