User-agent: *
Sitemap: https://www.avis.co.uk/sitemap.xml
Sitemap: https://www.avis.co.uk/sitemap-en1.xml
Sitemap: https://www.avis.co.uk/sitemap-en2.xml


Allow: /avis-press/*/*.html

Disallow: /avis-AT/*
Disallow: /avisBasic*
Disallow: /avis-BE/*
Disallow: /avis-CH/*
Disallow: /avis-CZ/*
Disallow: /avis-DE/*
Disallow: /avis-ES/*
Disallow: /avis-FR/*
Disallow: /avis-IT/*
Disallow: /avis-LU/*
Disallow: /avis-NL/*
Disallow: /avisPreferred*
Disallow: /avis-PT/*
Disallow: /car-confirmation*
Disallow: /car-extras*
Disallow: /car-results*
Disallow: /car-review-and-pay*
Disallow: /claimMissingRentals*
Disallow: /customer-details*
Disallow: /emailTemplates/*
Disallow: /error-404
Disallow: /error-500
Disallow: /error-503
Disallow: /loyalty-statement*
Disallow: /mailtemplates*
Disallow: /member-offers*
Disallow: /newsLetterSignUp*
Disallow: /proximity-map*
Disallow: /resetPassword*
Disallow: /site-search*
Disallow: /successMessagePage*
Disallow: /threeDSConfirm-booking*
Disallow: /threeDSecureMain*
Disallow: /your-avis/manage-booking/view-cancel-booking*
Disallow: /yourBooking*


Disallow: /affiliate-offers/*
Disallow: /avis-preferred-competition
Disallow: /business-rentals/business-van-hire
Disallow: /car-hire-offers/new-year-sale
Disallow: /car-hire-offers/new-year-sale-preferred
Disallow: /car-hire-offers/partners/uk/*
Disallow: /car-hire-offers/worldwide-offers/simon-shopping-booklet
Disallow: /concierge
Disallow: /drive-avis/car-hire-extras/travel-concierge
Disallow: /drive-avis/car-hire-services/additional-cover/additional-cover-worldwide*
Disallow: /social-offers/*
Disallow: /experience-days-competition
Disallow: /T2
