User-agent: *

Sitemap: https://www.mesotheliomaguide.com/sitemap_index.xml

Disallow: /wp-admin/
Disallow: /thank-you/
Disallow: /thankyou/
Disallow: /testimonial/
Disallow: /ads/
Disallow: /community/author/
Disallow: /community/tag/
Disallow: /community/category/
Disallow: /team/
Disallow: /ask-a-nurse/
Disallow: /ask-a-veteran/
Disallow: /doctors/cancer-centers/connect/
Allow: /survivor-stories/*/
Disallow: /survivor-stories/
Allow: /clinical-trial/*/
Disallow: /clinical-trial/
