User-agent: *

Disallow: /Stocks/YMW
Disallow: /Stocks/YMW/Archive
Disallow: /Stocks/ResearchArchive
Disallow: /Stocks/Changes
Disallow: /Stocks/CurrentRecommendations
Disallow: /Stocks/UpcomingFloats
Disallow: /Stocks/StockOfTheWeek
Disallow: /Stocks/Overview/*
Disallow: /Stocks/Archive/*
Disallow: /Stocks/Research/*
Disallow: /Stocks/StockCharts/*
Disallow: /Stocks/KeyMeasures/*
Disallow: /Stocks/BusinessSummary/*
Disallow: /Stocks/ConsensusForecasts/*
Disallow: /Stocks/CompanyHistoricals/*
Disallow: /Stocks/DividendHistory/*
Disallow: /Stocks/BalanceSheet/*
Disallow: /Stocks/IssuedCapital/*
Disallow: /Stocks/Liquidity/*
Disallow: /Stocks/PeerAnalysis/*
Disallow: /Stocks/Warrants/*
Disallow: /Stocks/DirectorsInterest/*
Disallow: /Stocks/MajorShareholders/*
Disallow: /Stocks/InterimData/*
Disallow: /Stocks/Announcements/*
Disallow: /Stocks/SegmentPerformance/*
Disallow: /SpecialReports/*
Disallow: /Funds/ResearchReport/*
Disallow: /Funds/ResearchReportsAll
Disallow: /ETFs/ResearchReportArchive
Disallow: /ETFs/LatestResearch/*
Disallow: /ETFs/DividendHistory/*
Disallow: /ETFs/PerformanceAndRisk/*
Disallow: /ETFs/Portfolio/*
Disallow: /ETFs/Announcements/*
Disallow: /LICs/ResearchArchive
Disallow: /LICs/PreviousResearch/*
Disallow: /LICs/LatestResearch/*
Disallow: /LICs/DividendHistory/*
Disallow: /LICs/PerformanceAndRisk/*
Disallow: /LICs/Portfolio/*
Disallow: /LICs/Announcements/*
Disallow: /Credit/Archive
Disallow: /Tools/StockScreenerPreset
Disallow: /Tools/Alerts
Disallow: /Tools/SearchAttractiveMoatStocks 
Disallow: /Tools/SearchDependableIncomeStocks 
Disallow: /Tools/SearchCheapSmallStocks 
Disallow: /Portfolio
Disallow: /Portfolio/*
Disallow: /About/Premium
Disallow: /size=*

Sitemap: http://www.morningstar.com.au/s/robot/sitemap.xml
